CameraID,CameraCode,CameraName,Latitude,Longtitude,Date,Time,Person,Motorbike,Car,Truck,Bus
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:58:57,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:53:43,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:48:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:43:15,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:38:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:32:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:27:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:22:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:17:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:11:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:06:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/10/22,00:01:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:55:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:50:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:45:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:40:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:35:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:29:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:24:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:19:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:14:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:09:15,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,23:04:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:58:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:53:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:48:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:43:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:38:24,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:33:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:28:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:22:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:17:45,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:12:36,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:07:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,22:02:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:57:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:52:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:47:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:41:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:36:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:31:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:26:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:21:26,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:16:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:11:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:06:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,21:00:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:55:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:50:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:45:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:40:30,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:35:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:30:18,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:25:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:20:03,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:14:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:09:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,20:04:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:59:15,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:54:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:49:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:43:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:38:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:33:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:28:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:23:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:18:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:13:15,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:08:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,19:03:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,18:57:54,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,18:52:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,18:47:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,18:42:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,18:37:30,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:58:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:53:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:48:04,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:42:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:37:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:32:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:27:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:22:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:17:17,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:12:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:07:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,17:02:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:56:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:51:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:46:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:41:36,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:36:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:31:24,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:26:17,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:21:10,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:16:03,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:10:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:05:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,16:00:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:55:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:50:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:45:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:40:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:35:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:30:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:24:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:19:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:14:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:09:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,15:04:33,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:59:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:54:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:49:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:44:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:39:00,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:33:54,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:28:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:23:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:18:18,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:13:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,14:08:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:57:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:52:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:47:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:42:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:37:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:31:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:26:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:21:43,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:10:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,13:04:50,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:58:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:53:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:36:50,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:31:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:26:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:21:26,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:16:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:11:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:06:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,12:00:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:55:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:45:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:40:03,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:34:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:29:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:24:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:19:30,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:14:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:09:17,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,11:04:10,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:59:03,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:53:57,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:48:50,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:43:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:38:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:33:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:28:20,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:23:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:18:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:13:00,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:07:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,10:02:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:57:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:52:00,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:46:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:41:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:36:40,1,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:31:34,1,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:26:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:21:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:16:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:11:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:06:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,09:00:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:55:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:50:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:45:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:40:26,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:35:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:30:11,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:25:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:19:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:14:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:09:45,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,08:04:39,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:59:32,1,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:54:26,1,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:49:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:44:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:39:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:33:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:28:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:23:46,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:18:39,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,16/10/22,07:13:32,0,0,0,0,0
